h0,h1,h2,h3,h4,h5,h6,h7,h8
1759.2637362306132,3145.531036404196,-0.06380146680845311,0.030204724144343498,0.029795275855656556,1.12,1.12,1.12,1.12
1759.241192386175,3145.5009787572253,-0.06072954094563554,0.030204569935743053,0.029795430064257,1.12,1.12,1.12,1.12
1759.2189464490157,3145.4713205799076,-0.057678394983773584,0.030204416930402933,0.02979558306959712,1.12,1.12,1.12,1.12
1759.1969962502112,3145.442058955905,-0.05464803646045835,0.03020426516332425,0.029795734836675802,1.12,1.12,1.12,1.12
1759.175339630504,3145.4131909819935,-0.0516384274879077,0.030204114667753745,0.029795885332246308,1.12,1.12,1.12,1.12
1759.1539744441125,3145.384713773178,-0.04864952526533861,0.030203965475238792,0.02979603452476126,1.12,1.12,1.12,1.12
1759.1328985590017,3145.356624463041,-0.045681277284519095,0.030203817615670148,0.029796182384329906,1.12,1.12,1.12,1.12
1759.1121098575609,3145.3289202046535,-0.04273362047407736,0.030203671117339237,0.029796328882660816,1.12,1.12,1.12,1.12
1759.0916062373494,3145.3015981715726,-0.03980648265186515,0.030203526006988612,0.02979647399301144,1.12,1.12,1.12,1.12
1759.0713856117115,3145.274655558661,-0.036899781905518236,0.03020338230971148,0.029796617690288574,1.12,1.12,1.12,1.12
1759.0514459104365,3145.2480895829694,-0.034013425645360584,0.030203240049160307,0.029796759950839746,1.12,1.12,1.12,1.12
1759.0317850804954,3145.221897484722,-0.031147319991038036,0.030203099247688714,0.02979690075231134,1.12,1.12,1.12,1.12
1759.0124010859704,3145.196076527218,-0.028301350567599082,0.0302029599262833,0.029797040073716752,1.12,1.12,1.12,1.12
1758.9932919096193,3145.170623998929,-0.025475429473119426,0.030202822104622495,0.029797177895377558,1.12,1.12,1.12,1.12
1758.9744555504383,3145.1455372102246,-0.02266942728850352,0.030202685801107243,0.02979731419889281,1.12,1.12,1.12,1.12
1758.9558900270144,3145.120813497867,-0.01988322716707991,0.030202551032906422,0.02979744896709363,1.12,1.12,1.12,1.12
1758.937593376267,3145.096450223323,-0.017116701485117236,0.030202417815997973,0.02979758218400208,1.12,1.12,1.12,1.12
1758.91956365418,3145.0724447737366,-0.014369721184365747,0.030202286165210368,0.029797713834789685,1.12,1.12,1.12,1.12
1758.9017989357358,3145.0487945618434,-0.011642153620752493,0.030202156094263022,0.02979784390573703,1.12,1.12,1.12,1.12
1758.8842973150372,3145.025497026132,-0.008933862774191281,0.030202027615805538,0.029797972384194515,1.12,1.12,1.12,1.12
1758.8670569054116,3145.002549630975,-0.006244709733997489,0.0302019007414559,0.029798099258544153,1.12,1.12,1.12,1.12
1758.8500758394728,3144.9799498667153,-0.003574553099951139,0.030201775481839,0.029798224518161054,1.12,1.12,1.12,1.12
1758.8333522691535,3144.9576952497073,-0.0009232413494615344,0.03020165184661955,0.029798348153380505,1.12,1.12,1.12,1.12
1758.816884366377,3144.935783323209,0.0017093594146653235,0.030201529844545494,0.02979847015545456,1.12,1.12,1.12,1.12
1758.8006703214066,3144.9142116551748,0.004323397117220074,0.030201409483470998,0.029798590516529055,1.12,1.12,1.12,1.12
1758.7847083438546,3144.8929778395996,0.006919021343971377,0.03020129077042022,0.029798709229579834,1.12,1.12,1.12,1.12
1758.7689966626506,3144.872079496476,0.009496385335050928,0.030201173711609908,0.029798826288390146,1.12,1.12,1.12,1.12
1758.7535335261687,3144.851514271967,0.012055635347760774,0.030201058312492757,0.029798941687507297,1.12,1.12,1.12,1.12
1758.738317201505,3144.8312798374263,0.01459692596000517,0.030200944577794764,0.02979905542220529,1.12,1.12,1.12,1.12
1758.7233459749987,3144.8113738901034,0.01712040892394806,0.0302008325115507,0.029799167488449352,1.12,1.12,1.12,1.12
1758.7086181518405,3144.7917941526102,0.01962623655942841,0.030200722117140366,0.029799277882859687,1.12,1.12,1.12,1.12
1758.6941320559658,3144.772538372782,0.022114561754487116,0.030200613397233567,0.029799386602766487,1.12,1.12,1.12,1.12
1758.6798860299505,3144.7536043235295,0.02458553711071043,0.030200506352697776,0.029799493647302278,1.12,1.12,1.12,1.12
1758.665878434841,3144.7349898026123,0.02703931541169058,0.030200400983640574,0.02979959901635948,1.12,1.12,1.12,1.12
1758.652107650024,3144.7166926324635,0.029476049299117957,0.030200297290644107,0.029799702709355946,1.12,1.12,1.12,1.12
1758.6385720730714,3144.6987106599763,0.03189589118149305,0.030200195273695163,0.02979980472630489,1.12,1.12,1.12,1.12
1758.6252701195835,3144.6810417562956,0.03429899838008521,0.03020009493219472,0.029799905067805332,1.12,1.12,1.12,1.12
1758.612200223455,3144.663683817172,0.03668551254257246,0.030199996264983153,0.0298000037350169,1.12,1.12,1.12,1.12
1758.5993608354577,3144.646634761057,0.039055588726734536,0.030199899270371366,0.029800100729628687,1.12,1.12,1.12,1.12
1758.5867504242108,3144.6298925304054,0.04140937921280763,0.03019980394603955,0.029800196053960504,1.12,1.12,1.12,1.12
1758.5743674758241,3144.6134550911975,0.04374703797009749,0.030199710289712356,0.029800289710287697,1.12,1.12,1.12,1.12
1758.5622104939112,3144.5973204329466,0.04606870325091661,0.03019961829842327,0.029800381701576784,1.12,1.12,1.12,1.12
1758.5502779981878,3144.581486566828,0.048374529861111126,0.030199527968220008,0.029800472031780045,1.12,1.12,1.12,1.12
1758.538568525702,3144.565951527319,0.050664664491217426,0.03019943929484087,0.029800560705159185,1.12,1.12,1.12,1.12
1758.5270806300568,3144.5507133711644,0.052939255486151415,0.03019935227272047,0.029800647727279583,1.12,1.12,1.12,1.12
1758.515812881434,3144.5357701773937,0.055198452416690635,0.030199266902503352,0.0298007330974967,1.12,1.12,1.12,1.12
1758.5047638665737,3144.521120047306,0.05744238930798162,0.030199183175572963,0.02980081682442709,1.12,1.12,1.12,1.12
1758.4939321874185,3144.50676110264,0.059671214582230014,0.030199101074503132,0.02980089892549692,1.12,1.12,1.12,1.12
1758.4833164621732,3144.492691487003,0.06188507226225837,0.0301990206177411,0.029800979382258952,1.12,1.12,1.12,1.12
1758.4729153248313,3144.4789093652253,0.06408410409636112,0.030198941783287914,0.02980105821671214,1.12,1.12,1.12,1.12
1758.4627274249074,3144.4654129230075,0.06626845075467758,0.030198864566401973,0.02980113543359808,1.12,1.12,1.12,1.12
1758.4527514272434,3144.4522003666552,0.06843825181391616,0.030198788974665547,0.029801211025334506,1.12,1.12,1.12,1.12
1758.4429860118241,3144.439269922832,0.07059364578627303,0.0301987149790352,0.02980128502096485,1.12,1.12,1.12,1.12
1758.4334298736062,3144.4266198383293,0.0727347700124763,0.030198642591479086,0.029801357408520968,1.12,1.12,1.12,1.12
1758.4240817223224,3144.4142483798023,0.07486176077975326,0.030198571781445527,0.029801428218554527,1.12,1.12,1.12,1.12
1758.414940282324,3144.4021538335564,0.0769747531456122,0.03019850257881046,0.029801497421189593,1.12,1.12,1.12,1.12
1758.4060042923654,3144.390334505259,0.07907388110040725,0.03019843495571728,0.029801565044282774,1.12,1.12,1.12,1.12
1758.3972725054623,3144.3787887197486,0.0811592773292813,0.03019836890419625,0.029801631095803804,1.12,1.12,1.12,1.12
1758.3887436886928,3144.367514820765,0.0832310736171431,0.030198304415902877,0.029801695584097176,1.12,1.12,1.12,1.12
1758.3804166230493,3144.3565111707503,0.08528940031909737,0.030198241482723598,0.029801758517276455,1.12,1.12,1.12,1.12
1758.3722901032409,3144.3457761505856,0.08733438677311556,0.03019818009486358,0.029801819905136473,1.12,1.12,1.12,1.12
1758.3643629375372,3144.335308159377,0.08936616120275342,0.03019812024649704,0.029801879753503013,1.12,1.12,1.12,1.12
1758.356633947522,3144.3251056141235,0.09138485048329237,0.030198061927793618,0.029801938072206435,1.12,1.12,1.12,1.12
1758.349101968045,3144.315166949658,0.09339058463248517,0.030198005130524952,0.0298019948694751,1.12,1.12,1.12,1.12
1758.3417658473807,3144.3054906188518,0.0953834824353803,0.030197949845943373,0.02980205015405668,1.12,1.12,1.12,1.12
1758.3346244462355,3144.2960750912875,0.09736366985610889,0.03019789604196149,0.02980210395803856,1.12,1.12,1.12,1.12
1758.327676638253,3144.286918853932,0.09933126596664565,0.030197843721676554,0.0298021562783235,1.12,1.12,1.12,1.12
1758.3209213094028,3144.2780204103196,0.10128639871080702,0.030197792900955256,0.029802207099044797,1.12,1.12,1.12,1.12
1758.3143573586026,3144.2693782813826,0.10322917764270345,0.030197743580106795,0.029802256419893258,1.12,1.12,1.12,1.12
1758.3079836962024,3144.26099100342,0.1051597274868501,0.030197695725819096,0.029802304274180957,1.12,1.12,1.12,1.12
1758.3017992451414,3144.252857129646,0.10707816637436829,0.030197649331911103,0.02980235066808895,1.12,1.12,1.12,1.12
1758.295802940354,3144.244975229395,0.10898461114588875,0.03019760438645419,0.029802395613545862,1.12,1.12,1.12,1.12
1758.2899937286086,3144.2373438879013,0.11087917834900574,0.03019756087753106,0.029802439122468993,1.12,1.12,1.12,1.12
1758.2843705684304,3144.2299617061994,0.11276197992409753,0.030197518798856682,0.02980248120114337,1.12,1.12,1.12,1.12
1758.2789324296782,3144.2228273005503,0.11463313739134118,0.03019747813753826,0.029802521862461795,1.12,1.12,1.12,1.12
1758.2736782942338,3144.21593930337,0.11649274997151227,0.030197438878328098,0.029802561121671955,1.12,1.12,1.12,1.12
1758.2686071542241,3144.2092963608447,0.11834093411348556,0.03019740103447055,0.029802598965529503,1.12,1.12,1.12,1.12
1758.26371801329,3144.202897134627,0.12017780069538397,0.03019736457994654,0.029802635420053514,1.12,1.12,1.12,1.12
1758.2590098861438,3144.1967403012477,0.12200345890131814,0.030197329511673032,0.02980267048832702,1.12,1.12,1.12,1.12
1758.2544817984042,3144.19082455189,0.12381801680558757,0.03019729579180902,0.029802704208191033,1.12,1.12,1.12,1.12
1758.2501327864366,3144.185148592173,0.12562158128941814,0.030197263445740585,0.029802736554259468,1.12,1.12,1.12,1.12
1758.2459618968785,3144.17971114152,0.12741426783018062,0.030197232459756917,0.029802767540243136,1.12,1.12,1.12,1.12
1758.2419681876345,3144.1745109344884,0.12919616180697058,0.03019720281609639,0.029802797183903662,1.12,1.12,1.12,1.12
1758.2381507252223,3144.169546717214,0.13096737687087368,0.030197174511563285,0.029802825488436768,1.12,1.12,1.12,1.12
1758.2345085871457,3144.1648172505857,0.13272801646927967,0.030197147531170143,0.02980285246882991,1.12,1.12,1.12,1.12
1758.2310408614028,3144.1603213095914,0.13447818283319468,0.030197121865335963,0.02980287813466409,1.12,1.12,1.12,1.12
1758.2277466463167,3144.156057683089,0.1362179767206657,0.030197097505768045,0.02980290249423201,1.12,1.12,1.12,1.12
1758.22462504943,3144.1520251723214,0.1379474977713464,0.030197074433394644,0.02980292556660541,1.12,1.12,1.12,1.12
1758.2216751855476,3144.1482225882987,0.13966684460640777,0.030197052651712908,0.029802947348287145,1.12,1.12,1.12,1.12
1758.2188961911193,3144.1446487710655,0.1413761149072732,0.03019703214952929,0.029802967850470763,1.12,1.12,1.12,1.12
1758.2162871961896,3144.141302552112,0.14307540674355335,0.030197012913418364,0.02980298708658169,1.12,1.12,1.12,1.12
1758.213847346643,3144.138182784187,0.14476481635967087,0.03019699493444372,0.02980300506555633,1.12,1.12,1.12,1.12
1758.2115757977667,3144.135288332669,0.14644444371822374,0.030196978203394342,0.02980302179660571,1.12,1.12,1.12,1.12
1758.2094717144323,3144.1326180758097,0.14811437606535627,0.03019696271094452,0.029803037289055534,1.12,1.12,1.12,1.12
1758.207534270016,3144.1301709032823,0.14977470795969894,0.03019694844775017,0.029803051552249882,1.12,1.12,1.12,1.12
1758.205762646926,3144.1279457168966,0.1514255330071974,0.03019693540452678,0.029803064595473272,1.12,1.12,1.12,1.12
1758.2041560365012,3144.1259414304513,0.15306694350347883,0.030196923572225975,0.029803076427774078,1.12,1.12,1.12,1.12
1758.2027136388804,3144.1241569695703,0.15469903048515787,0.030196912942909326,0.029803087057090727,1.12,1.12,1.12,1.12
1758.201434662882,3144.122591271529,0.1563218945209932,0.030196903504483952,0.0298030964955161,1.12,1.12,1.12,1.12
1758.2003183266947,3144.1212432861903,0.15793561234377584,0.030196895244501365,0.02980310475549869,1.12,1.12,1.12,1.12
1758.1993638559848,3144.120111973458,0.15954027357957457,0.030196888165902214,0.02980311183409784,1.12,1.12,1.12,1.12
1758.1985704849662,3144.1191963047186,0.16113596639396266,0.030196882251755153,0.0298031177482449,1.12,1.12,1.12,1.12
1758.197937456256,3144.1184952626413,0.16272277726662043,0.03019687749287414,0.029803122507125912,1.12,1.12,1.12,1.12
1758.1974640211565,3144.118007841559,0.16430079208019754,0.030196873869342444,0.02980312613065761,1.12,1.12,1.12,1.12
1758.1971494350496,3144.1177330412966,0.1658700962485189,0.030196871398741165,0.029803128601258888,1.12,1.12,1.12,1.12
1758.196992969439,3144.1176698832996,0.16743077385628946,0.030196870057515368,0.029803129942484685,1.12,1.12,1.12,1.12
1758.1969938970733,3144.1178173907083,0.1689829085771497,0.030196869836398132,0.02980313016360192,1.12,1.12,1.12,1.12
1758.1971515006105,3144.1181745999693,0.17052657937935312,0.03019687071357441,0.029803129286425645,1.12,1.12,1.12,1.12
1758.1974650632,3144.1187405481983,0.17206187462640155,0.030196872717397905,0.02980312728260215,1.12,1.12,1.12,1.12
1758.197933896777,3144.1195143111163,0.17358887436309134,0.03019687529099696,0.029803124709003093,1.12,1.12,1.12,1.12
1758.1985572957751,3144.120494941045,0.1751076507875584,0.030196793832034385,0.029803206167965668,1.12,1.12,1.12,1.12
1758.1993338971538,3144.1216806160887,0.17661666406171173,0.030196633522380556,0.029803366477619497,1.12,1.12,1.12,1.12
1758.2002621570714,3144.1230692726112,0.17811429615394592,0.030196407089595367,0.029803592910404686,1.12,1.12,1.12,1.12
1758.2013404151398,3144.1246586906327,0.17959902134094063,0.030196125307021593,0.02980387469297846,1.12,1.12,1.12,1.12
1758.2025669018453,3144.1264465037966,0.18106940388026405,0.030195797417469805,0.029804202582530248,1.12,1.12,1.12,1.12
1758.2039397469448,3144.128430210636,0.1825240973417499,0.0301954314280084,0.029804568571991652,1.12,1.12,1.12,1.12
1758.2054569885981,3144.130607186792,0.18396184609580035,0.030195034139218757,0.029804965860781296,1.12,1.12,1.12,1.12
1758.2071165808652,3144.132974695085,0.18538148222527462,0.03019461137092777,0.029805388629072282,1.12,1.12,1.12,1.12
1758.2089164014317,3144.135529895868,0.18678192347704026,0.030194168116376874,0.02980583188362318,1.12,1.12,1.12,1.12
1758.210854259256,3144.1382698572756,0.18816217230389043,0.03019370864831744,0.029806291351682612,1.12,1.12,1.12,1.12
1758.212927901876,3144.1411915650215,0.1895213106388116,0.030193236621711916,0.029806763378288137,1.12,1.12,1.12,1.12
1758.2151350222075,3144.1442919315114,0.19085849858088055,0.030192755161430107,0.029807244838569946,1.12,1.12,1.12,1.12
1758.217473265134,3144.1475678046754,0.1921729744838121,0.030192266937313028,0.029807733062687025,1.12,1.12,1.12,1.12
1758.2199402339916,3144.151015976664,0.19346404835836695,0.030191774228497836,0.029808225771502217,1.12,1.12,1.12,1.12
1758.2225334964528,3144.1546331917325,0.19473110007801764,0.030191278978553115,0.029808721021446938,1.12,1.12,1.12,1.12
1758.2252505901783,3144.1584161538194,0.1959735763424144,0.030190782842748287,0.029809217157251766,1.12,1.12,1.12,1.12
1758.2280890281468,3144.1623615336903,0.19719098762682075,0.030190287228671064,0.02980971277132899,1.12,1.12,1.12,1.12
1758.231046303672,3144.1664659756625,0.1983829051406225,0.03018979333103211,0.029810206668967942,1.12,1.12,1.12,1.12
1758.2341198951121,3144.170726103923,0.1995489578124221,0.030189302159741693,0.02981069784025836,1.12,1.12,1.12,1.12
1758.2373072702442,3144.1751385283856,0.20068882923554288,0.030188814569108657,0.029811185430891396,1.12,1.12,1.12,1.12
1758.240605890416,3144.179699850263,0.20180225482735992,0.03018833128106596,0.029811668718934092,1.12,1.12,1.12,1.12
1758.2440132144638,3144.1844066673157,0.2028890191101349,0.03018785289070236,0.029812147109297693,1.12,1.12,1.12,1.12
1758.2475267020595,3144.1892555783425,0.2039489524624829,0.03018737990565118,0.029812620094348874,1.12,1.12,1.12,1.12
1758.251143817298,3144.194243187987,0.20498192898721124,0.03018691273618007,0.029813087263819982,1.12,1.12,1.12,1.12
1758.2548620315695,3144.1993661105907,0.20598786345916276,0.030186451727899688,0.029813548272100365,1.12,1.12,1.12,1.12
1758.258678826543,3144.204620974193,0.2069667091041747,0.030185997158120703,0.02981400284187935,1.12,1.12,1.12,1.12
1758.2625916967236,3144.2100044239587,0.2079184550169937,0.030185549248191834,0.02981445075180822,1.12,1.12,1.12,1.12
1758.2665981518403,3144.2155131253826,0.2088431237854469,0.030185108171843167,0.029814891828156886,1.12,1.12,1.12,1.12
1758.2706957190467,3144.2211437672395,0.20974076923288076,0.03018467406127856,0.029815325938721493,1.12,1.12,1.12,1.12
1758.2748819449275,3144.2268930642745,0.21061147424547966,0.030184247014009846,0.029815752985990207,1.12,1.12,1.12,1.12
1758.2791543973385,3144.2327577596725,0.21145534872276572,0.030183827097301996,0.029816172902698057,1.12,1.12,1.12,1.12
1758.283510667072,3144.23873462729,0.2122725276032511,0.030183414352248972,0.02981658564775108,1.12,1.12,1.12,1.12
1758.287948369364,3144.2448204736756,0.21306316898034705,0.030183008797416033,0.02981699120258402,1.12,1.12,1.12,1.12
1758.2924651452458,3144.251012139889,0.2138274523083068,0.03018261043199333,0.029817389568006725,1.12,1.12,1.12,1.12
1758.2970586627644,3144.257306503132,0.2145655766963599,0.030182219238526653,0.0298177807614734,1.12,1.12,1.12,1.12
1758.3017266180623,3144.2637004781986,0.21527775928898474,0.030181835185251915,0.029818164814748138,1.12,1.12,1.12,1.12
1758.3064667363406,3144.2701910187716,0.2159642337296137,0.03018145822811852,0.029818541771881535,1.12,1.12,1.12,1.12
1758.3112767727048,3144.276775118552,0.21662524870528932,0.030181088312656368,0.029818911687343685,1.12,1.12,1.12,1.12
1758.3161545129014,3144.283449812251,0.21726106657073085,0.030180725375479667,0.029819274624520387,1.12,1.12,1.12,1.12
1758.3210977739582,3144.290212176449,0.21787196204818193,0.030180369345633118,0.029819630654366935,1.12,1.12,1.12,1.12
1758.3261044047267,3144.2970593303244,0.21845822100113588,0.030180020145748943,0.02981997985425111,1.12,1.12,1.12,1.12
