h0,h1,h2,h3,h4,h5,h6,h7,h8
1737.4442189186916,3116.427242350174,1.4886089766046977,0.05641319894000052,0.0035868010599995337,1.12,1.12,1.12,1.12
1737.4986222304337,3116.4998070137626,1.4546978918413265,0.05648972742156022,0.0035102725784398325,1.12,1.12,1.12,1.12
1737.5520552906708,3116.5710758126997,1.421470629559574,0.05656462444850019,0.003435375551499864,1.12,1.12,1.12,1.12
1737.604528924554,3116.6410632505695,1.3889136693203903,0.056637924753030366,0.003362075246969687,1.12,1.12,1.12,1.12
1737.6560539051811,3116.709783760167,1.3570137585776085,0.05670966233221081,0.003290337667789245,1.12,1.12,1.12,1.12
1737.7066409537865,3116.777251703772,1.325757907376571,0.05677987046340188,0.003220129536598171,1.12,1.12,1.12,1.12
1737.756300739907,3116.8434813733984,1.2951333831321024,0.056848581719389724,0.0031514182806103297,1.12,1.12,1.12,1.12
1737.8050438815235,3116.908486990995,1.2651277055189252,0.056915827983194,0.0030841720168060527,1.12,1.12,1.12,1.12
1737.852880945177,3116.972282708628,1.2357286414634663,0.0569816404625656,0.0030183595374344563,1.12,1.12,1.12,1.12
1737.899822446057,3117.0348826086138,1.2069242002091887,0.05704604970417759,0.0029539502958224606,1.12,1.12,1.12,1.12
1737.9458788480651,3117.096300703626,1.1787026285541269,0.05710908560752004,0.002890914392480015,1.12,1.12,1.12,1.12
1737.9910605638547,3117.156550936767,1.1510524061166745,0.05717077743850174,0.0028292225614983124,1.12,1.12,1.12,1.12
1738.0353779548414,3117.2156471816015,1.1239622407081553,0.05723115384276717,0.002768846157232885,1.12,1.12,1.12,1.12
1738.0788413311934,3117.273603242161,1.0974210638020492,0.05729024285873269,0.002709757141267366,1.12,1.12,1.12,1.12
1738.1214609517906,3117.330432852907,1.0714180260930921,0.0573480719303508,0.0026519280696492564,1.12,1.12,1.12,1.12
1738.1632470241639,3117.3861496786703,1.045942493144493,0.05740466791960441,0.0025953320803956403,1.12,1.12,1.12,1.12
1738.2042097044055,3117.440767314544,1.0209840411214697,0.05746005618383532,0.002539943816164736,1.12,1.12,1.12,1.12
1738.2443590965036,3117.494299285015,0.9965324526094639,0.05751426351094446,0.00248573648905559,1.12,1.12,1.12,1.12
1738.283705253381,3117.5467590453704,0.9725777125149688,0.05756731508132862,0.002432684918671435,1.12,1.12,1.12,1.12
1738.3222581761074,3117.5981599806623,0.9491100040477931,0.05761923554104076,0.0023807644589592947,1.12,1.12,1.12,1.12
1738.3600278137176,3117.648515405476,0.9261197047825989,0.057670049013036406,0.002329950986963647,1.12,1.12,1.12,1.12
1738.3970240630003,3117.69783856367,0.9035973827979678,0.0577197791081826,0.0022802208918174527,1.12,1.12,1.12,1.12
1738.4332567682723,3117.746142628088,0.8815337928908573,0.057768448936035,0.0022315510639650538,1.12,1.12,1.12,1.12
1738.468735721125,3117.793440700236,0.8599198728645487,0.05781608109495595,0.002183918905044102,1.12,1.12,1.12,1.12
1738.5034706601396,3117.839745809917,0.8387467398798139,0.057862697714144096,0.0021373022858559576,1.12,1.12,1.12,1.12
1738.5374712706002,3117.885070914866,0.8180056868644867,0.05790832046371863,0.002091679536281421,1.12,1.12,1.12,1.12
1738.570747184184,3117.9294289003474,0.7976881789635482,0.05795297055351056,0.00204702944648949,1.12,1.12,1.12,1.12
1738.6033079786253,3117.972832578723,0.7777858499379904,0.05799666874272652,0.002003331257273533,1.12,1.12,1.12,1.12
1738.6351631773528,3118.0152946889853,0.7582904982559289,0.05803943534939121,0.0019605646506088426,1.12,1.12,1.12,1.12
1738.66632224909,3118.0568278962346,0.739194081739089,0.05808129025968661,0.00191870974031344,1.12,1.12,1.12,1.12
1738.6967946073664,3118.0974447910426,0.7204887041194761,0.05812225293701745,0.0018777470629826043,1.12,1.12,1.12,1.12
1738.7265896096446,3118.137157888301,0.7021663529019215,0.05816234243166657,0.001837657568333484,1.12,1.12,1.12,1.12
1738.7557165472085,3118.1759796137558,0.6841317521946799,0.05820157763242029,0.0017984223675797661,1.12,1.12,1.12,1.12
1738.7841815164543,3118.2139181328894,0.6662267184360888,0.05823997734968006,0.0017600226503199923,1.12,1.12,1.12,1.12
1738.811985051696,3118.250974195411,0.6484426946512201,0.05827755984064126,0.0017224401593587957,1.12,1.12,1.12,1.12
1738.8391273785683,3118.2871481392176,0.6307712871151261,0.05831434298154203,0.00168565701845802,1.12,1.12,1.12,1.12
1738.8656084146078,3118.3224398912134,0.6132039874580248,0.058350344277250166,0.0016496557227498876,1.12,1.12,1.12,1.12
1738.8914277596932,3118.356848954625,0.5957336923326046,0.05838558086631074,0.0016144191336893154,1.12,1.12,1.12,1.12
1738.9165847423405,3118.3903744707623,0.5785306166358679,0.05842006905451913,0.001579930945480923,1.12,1.12,1.12,1.12
1738.9410850137597,3118.423024008928,0.5616816755702638,0.05845382473074062,0.001546175269259431,1.12,1.12,1.12,1.12
1738.9649376237237,3118.454809668053,0.5451795923543261,0.058486863539247536,0.0015131364607525177,1.12,1.12,1.12,1.12
1738.9881515703055,3118.485743477376,0.5290174657093176,0.05851920079050876,0.0014807992094912903,1.12,1.12,1.12,1.12
1739.0107358078285,3118.5158374070606,0.5131884885119369,0.0585508514685012,0.0014491485314988561,1.12,1.12,1.12,1.12
1739.0326992444884,3118.5451033650297,0.49768598074787396,0.05858183023750585,0.0014181697624942036,1.12,1.12,1.12,1.12
1739.054050741278,3118.5735531955424,0.48250338278906124,0.058612151448808214,0.0013878485511918393,1.12,1.12,1.12,1.12
1739.0747991107323,3118.60119867753,0.46763426626741356,0.0586418291472241,0.0013581708527759528,1.12,1.12,1.12,1.12
1739.0949531161777,3118.6280515236044,0.45307233147048964,0.0586708770774636,0.001329122922536452,1.12,1.12,1.12,1.12
1739.1145214709727,3118.6541233790567,0.4388114047888094,0.058699308690458585,0.0013006913095414685,1.12,1.12,1.12,1.12
1739.1335128377439,3118.6794258208447,0.42484543626022986,0.058727137149484854,0.0012728628505151995,1.12,1.12,1.12,1.12
1739.1519358276191,3118.7039703565833,0.41116849699486835,0.05875437533627287,0.001245624663727185,1.12,1.12,1.12,1.12
1739.169798999455,3118.7277684235205,0.3977747769827329,0.05878103585696698,0.0012189641430330744,1.12,1.12,1.12,1.12
1739.187110859069,3118.7508313875223,0.38465858259950614,0.058807131048099315,0.0011928689519007385,1.12,1.12,1.12,1.12
1739.2038798584658,3118.7731705420556,0.3718143366538582,0.05883267296183997,0.001167327038160082,1.12,1.12,1.12,1.12
1739.2201143951486,3118.7947971072695,0.35923656803557313,0.05885767388606389,0.0011423261139361651,1.12,1.12,1.12,1.12
1739.2358228114272,3118.815722229091,0.3469199188801866,0.058882144887797305,0.001117855112202748,1.12,1.12,1.12,1.12
1739.2510133931955,3118.8359569775994,0.33485913885360463,0.058906097370591326,0.0010939026294087273,1.12,1.12,1.12,1.12
1739.2656943695215,3118.8555123464857,0.3230490825294372,0.05892954242331655,0.0010704575766835034,1.12,1.12,1.12,1.12
1739.2798739118446,3118.8743992519953,0.3114847078034886,0.05895249075394604,0.0010475092460540125,1.12,1.12,1.12,1.12
1739.293560133131,3118.8926285318094,0.3001610734785918,0.0589749531971292,0.0010250468028708548,1.12,1.12,1.12,1.12
1739.3067610873486,3118.910210944351,0.28907333745083297,0.05899693999612127,0.0010030600038787862,1.12,1.12,1.12,1.12
1739.3194847684958,3118.9271571675054,0.2782167547306611,0.05901846119788173,0.0009815388021183202,1.12,1.12,1.12,1.12
1739.3317391098956,3118.9434777976758,0.26758667994412133,0.05903952695409542,0.0009604730459046307,1.12,1.12,1.12,1.12
1739.3435319838563,3118.9591833493528,0.2571785491540677,0.059060146868219754,0.0009398531317802994,1.12,1.12,1.12,1.12
1739.3548712002644,3118.9742842532387,0.24698789958489642,0.05908033047823935,0.000919669521760702,1.12,1.12,1.12,1.12
1739.365764508018,3118.9887908581795,0.23701035760268496,0.059100087045628524,0.000899912954371529,1.12,1.12,1.12,1.12
1739.3762195949735,3119.002713431116,0.22724163301195732,0.0591194256721147,0.0008805743278853528,1.12,1.12,1.12,1.12
1739.3862440820558,3119.016062149186,0.21767752569950916,0.05913835491021424,0.0008616450897858119,1.12,1.12,1.12,1.12
1739.395845525777,3119.028847103125,0.20831391834337598,0.05915688406920244,0.000843115930797611,1.12,1.12,1.12,1.12
1739.4050314184915,3119.0410782976205,0.1991467774584783,0.0591750213577561,0.0008249786422439565,1.12,1.12,1.12,1.12
1739.4138091880209,3119.052765650817,0.1901721470783011,0.05919277506741549,0.0008072249325845604,1.12,1.12,1.12,1.12
1739.4221861988847,3119.0639189959884,0.1813861540452142,0.05921015325901263,0.000789846740987421,1.12,1.12,1.12,1.12
1739.4301697562964,3119.074548086906,0.17278500310385803,0.05922716370302544,0.0007728362969746105,1.12,1.12,1.12,1.12
1739.437767116824,3119.0846626121556,0.16436497160889108,0.05924381371600895,0.0007561862839911004,1.12,1.12,1.12,1.12
1739.444985516689,3119.0942722331115,0.1561224148407252,0.05926010973478807,0.0007398902652119843,1.12,1.12,1.12,1.12
1739.4518322479394,3119.1033866861517,0.14805376061865472,0.05927605618289322,0.0007239438171068313,1.12,1.12,1.12,1.12
1739.4583149041157,3119.1120161122312,0.14015550853985315,0.05929165181827001,0.0007083481817300452,1.12,1.12,1.12,1.12
1739.4644378754533,3119.1201663549646,0.13242422723670955,0.059306942149569664,0.0006930578504303897,1.12,1.12,1.12,1.12
1739.4702100468253,3119.127849287992,0.12485655627230141,0.05932190393145692,0.0006780960685431325,1.12,1.12,1.12,1.12
1739.4756488726603,3119.135088281616,0.1174492021954574,0.05933638528419449,0.0006636147158055605,1.12,1.12,1.12,1.12
1739.483231003535,3119.145205844332,0.11019928898077835,0.059313589062529426,0.0006864109374706273,1.12,1.12,1.12,1.12
1739.4933580385073,3119.1587406611197,0.10310357646672363,0.05924807456957587,0.0007519254304241829,1.12,1.12,1.12,1.12
1739.5060819597506,3119.1757623796625,0.09615881310309637,0.0591396827400239,0.000860317259976151,1.12,1.12,1.12,1.12
1739.5214644125604,3119.196353604494,0.0893618027697658,0.05898812661420827,0.0010118733857917839,1.12,1.12,1.12,1.12
1739.5395679565795,3119.220598159688,0.08270940816082728,0.05879312370285128,0.0012068762971487734,1.12,1.12,1.12,1.12
1739.5604583028876,3119.2485840895506,0.07619854490417599,0.05855436332184366,0.0014456366781563923,1.12,1.12,1.12,1.12
1739.5842022978293,3119.2804009534184,0.06982618246217398,0.05827153846758659,0.0017284615324134611,1.12,1.12,1.12,1.12
1739.6108708336296,3119.316143729784,0.06358934464399879,0.057944302368288236,0.002055697631711817,1.12,1.12,1.12,1.12
1739.6405377446931,3119.3559113350957,0.05748510833596421,0.057572287056899485,0.0024277129431005684,1.12,1.12,1.12,1.12
1739.6732796012743,3119.3998063463896,0.05151060323679002,0.05715510790393202,0.00284489209606803,1.12,1.12,1.12,1.12
1739.7091768679,3119.4479365546317,0.04566301173066667,0.05669234743486312,0.0033076525651369315,1.12,1.12,1.12,1.12
1739.748312297231,3119.5004128094774,0.03993956818213107,0.05618358084966024,0.0038164191503398115,1.12,1.12,1.12,1.12
1739.788143547431,3119.5538245855373,0.03433702848319675,0.05566683458306787,0.004333165416932183,1.12,1.12,1.12,1.12
1739.8274395165474,3119.6065203937446,0.028852608700523863,0.05516032851132219,0.004839671488677866,1.12,1.12,1.12,1.12
1739.8662091018243,3119.658512137149,0.023483899543514486,0.05466388858258475,0.005336111417415301,1.12,1.12,1.12,1.12
1739.9044629846653,3119.7098141121546,0.018228541250874475,0.05417731610818394,0.005822683891816116,1.12,1.12,1.12,1.12
1739.942210938616,3119.7604393974225,0.013084221903022941,0.053700427406828455,0.0062995725931715985,1.12,1.12,1.12,1.12
1739.979464634753,3119.8104036169484,0.008048676958432477,0.05323301283308873,0.00676698716691132,1.12,1.12,1.12,1.12
1740.0162342159256,3119.859720344847,0.0031196875789121226,0.0527748868608493,0.007225113139150752,1.12,1.12,1.12,1.12
1740.0525297682884,3119.90840307925,-0.0017049199717869001,0.05232586635291564,0.0076741336470844135,1.12,1.12,1.12,1.12
1740.0883613026297,3119.9564652172767,-0.006427275267710586,0.05188577071269129,0.00811422928730876,1.12,1.12,1.12,1.12
1740.1237386964308,3120.003919977317,-0.011049464642004736,0.051454422986087545,0.008545577013912509,1.12,1.12,1.12,1.12
1740.1586716903957,3120.0507803943947,-0.01557353207181944,0.05103164921600151,0.008968350783998547,1.12,1.12,1.12,1.12
1740.1931698862404,3120.0970593172083,-0.02000148004819724,0.05061727959349871,0.009382720406501344,1.12,1.12,1.12,1.12
1740.22724274643,3120.1427694077934,-0.024335270430813183,0.050211146955905506,0.009788853044094548,1.12,1.12,1.12,1.12
1740.2608995937612,3120.1879231409685,-0.028576825273280537,0.0498130876740383,0.01018691232596175,1.12,1.12,1.12,1.12
1740.2941496119572,3120.2325328051465,-0.03272802769509264,0.04942294135452302,0.010577058645477033,1.12,1.12,1.12,1.12
1740.327001846305,3120.2766105031988,-0.03679072255307536,0.049040550781484615,0.010959449218515438,1.12,1.12,1.12,1.12
1740.3594652045726,3120.32016815369,-0.040766717326935153,0.048665761854612744,0.01133423814538731,1.12,1.12,1.12,1.12
1740.3915484579147,3120.3632174921086,-0.044657782851137084,0.04829842352905639,0.011701576470943664,1.12,1.12,1.12,1.12
1740.4232602418301,3120.4057700721537,-0.04846565408157166,0.04793838775616244,0.012061612243837616,1.12,1.12,1.12,1.12
1740.454609057188,3120.4478372671238,-0.05219203080630175,0.04758550942469242,0.012414490575307635,1.12,1.12,1.12,1.12
1740.485603271295,3120.4894302713537,-0.055838578373056835,0.047239646302912386,0.012760353697087667,1.12,1.12,1.12,1.12
1740.5162511189892,3120.530560101689,-0.05940692839062178,0.04690065898195134,0.013099341018048716,1.12,1.12,1.12,1.12
1740.5465607037597,3120.571237598997,-0.06289867739393762,0.04656841082001184,0.013431589179988213,1.12,1.12,1.12,1.12
1740.576539998975,3120.6114734298153,-0.06631539564323019,0.04624276788764703,0.013757232112353024,1.12,1.12,1.12,1.12
1740.6061968488016,3120.6512780875983,-0.06965861535079276,0.04592359891408515,0.014076401085914902,1.12,1.12,1.12,1.12
1740.6355389696441,3120.6906618946505,-0.07292984022830151,0.04561077523464774,0.014389224765352315,1.12,1.12,1.12,1.12
1740.6645739512433,3120.729635003603,-0.07613054304184541,0.04530417073912785,0.014695829260872206,1.12,1.12,1.12,1.12
1740.6933092579163,3120.7682073990873,-0.07926216685339071,0.04500366182015242,0.014996338179847635,1.12,1.12,1.12,1.12
1740.7217522297865,3120.8063888993847,-0.0823261255097002,0.04470912732492577,0.015290872675074285,1.12,1.12,1.12,1.12
1740.7499100840312,3120.8441891581087,-0.08532380446696619,0.04442044850704785,0.015579551492952204,1.12,1.12,1.12,1.12
1740.7777899161365,3120.8816176658893,-0.08825656110705549,0.044137508978134066,0.015862491021865988,1.12,1.12,1.12,1.12
1740.8053987011708,3120.918683752091,-0.09112572531501006,0.04386019466108099,0.016139805338919067,1.12,1.12,1.12,1.12
1740.8327433189675,3120.955396618572,-0.09393259979893354,0.04358839341922782,0.01641160658077223,1.12,1.12,1.12,1.12
1740.8598304825614,3120.991765243748,-0.09667846100237121,0.04332199600711406,0.016678003992885992,1.12,1.12,1.12,1.12
1740.886666813636,3121.0277984837458,-0.09936455960957713,0.04306089500859889,0.016939104991401166,1.12,1.12,1.12,1.12
1740.913258818651,3121.063505040406,-0.1019921210283925,0.04280498514104014,0.01719501485895991,1.12,1.12,1.12,1.12
1740.9396128901624,3121.0988934630514,-0.1045623459613243,0.042554163212988994,0.01744583678701106,1.12,1.12,1.12,1.12
1740.965735308144,3121.1339721502663,-0.10707641070326712,0.042308328082711455,0.0176916719172886,1.12,1.12,1.12,1.12
1740.991632241327,3121.168749351692,-0.10953546777978773,0.04206738061752957,0.017932619382470483,1.12,1.12,1.12,1.12
1741.0173097485326,3121.203233169819,-0.1119406463913093,0.041831223653967575,0.018168776346032478,1.12,1.12,1.12,1.12
1741.0427737800162,3121.2374315617885,-0.11429305286557023,0.04159976195868681,0.018400238041313244,1.12,1.12,1.12,1.12
1741.0680301788097,3121.2713523411985,-0.11659377112282199,0.04137290219019413,0.018627097809805926,1.12,1.12,1.12,1.12
1741.0930846820702,3121.305003179911,-0.11884386154420434,0.041150552861306644,0.01884944713869341,1.12,1.12,1.12,1.12
1741.1179429224912,3121.338391609949,-0.12104436715293287,0.040932624302367604,0.01906737569763245,1.12,1.12,1.12,1.12
1741.1426104294853,3121.37152502508,-0.12319630709456553,0.040719028625182285,0.019280971374817768,1.12,1.12,1.12,1.12
1741.167092630647,3121.4044106827814,-0.12530067973187753,0.04050967968766955,0.0194903203123305,1.12,1.12,1.12,1.12
1741.191394853105,3121.4370557060565,-0.12735846374514248,0.04030449305921546,0.01969550694078459,1.12,1.12,1.12,1.12
1741.2155223248496,3121.469467085212,-0.1293706180088421,0.040103385986712814,0.01989661401328724,1.12,1.12,1.12,1.12
1741.2394801760743,3121.501651679659,-0.13133808199444952,0.03990627736127311,0.02009372263872694,1.12,1.12,1.12,1.12
1741.2632734405206,3121.533616219718,-0.13326177616406,0.039713087685597226,0.020286912314402827,1.12,1.12,1.12,1.12
1741.2869070568156,3121.5653673084116,-0.13514260229671826,0.03952373904199352,0.02047626095800653,1.12,1.12,1.12,1.12
1741.3103858698105,3121.5969114232594,-0.13698144377332389,0.03933815506103894,0.020661844938961116,1.12,1.12,1.12,1.12
1741.3337146319118,3121.628254918067,-0.1387791671231191,0.03915626089083052,0.020843739109169535,1.12,1.12,1.12,1.12
1741.3568980043724,3121.659404024648,-0.14053661902187886,0.03897798316687434,0.021022016833125712,1.12,1.12,1.12,1.12
1741.3799405586994,3121.6903648547254,-0.1422546322641549,0.038803249982566845,0.021196750017433208,1.12,1.12,1.12,1.12
1741.402846777842,3121.721143401512,-0.1439340201571735,0.038631990860254706,0.021368009139745348,1.12,1.12,1.12,1.12
1741.4256210576013,3121.7517455416055,-0.1455755803466947,0.03846413672287019,0.021535863277129863,1.12,1.12,1.12,1.12
1741.4482677079013,3121.7821770366922,-0.14718009437085233,0.03829961986612995,0.0217003801338701,1.12,1.12,1.12,1.12
1741.4707909540784,3121.8124435352756,-0.14874832794546156,0.03813837393128361,0.021861626068716444,1.12,1.12,1.12,1.12
