h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
279.7128422568552,2425.0240145389607,5.997357809709892,0.00616286560575139,0.03167608286635931,0.032463788533752036,0.023837134394248623,0.035405956458634424,0.027536211466248017,1.12,1.12,1.12,1.12
279.7031454992597,2424.995734445486,6.005042044704073,0.006162808858368549,0.031676070184125715,0.03246370891793843,0.023837191141631464,0.03540596914086802,0.027536291082061626,1.12,1.12,1.12,1.12
279.6934489298298,2424.9674545580083,6.012736010290494,0.006162750448443298,0.03167605760378045,0.03246362983102852,0.023837249551556715,0.03540598172121329,0.027536370168971536,1.12,1.12,1.12,1.12
279.6837525489894,2424.939174877858,6.020439705551845,0.006162690190637192,0.03167604513251121,0.03246355138043733,0.02383730980936282,0.035405994192482526,0.027536448619562726,1.12,1.12,1.12,1.12
279.674056357998,2424.910895408788,6.028153129811003,0.006162629652613133,0.0316760327735266,0.032463473580161106,0.02383737034738688,0.03540600655146714,0.027536526419838947,1.12,1.12,1.12,1.12
279.66436035772034,2424.8826161534007,6.035876282894434,0.006162569826885678,0.0316760205507004,0.03246339641354207,0.023837430173114335,0.035406018774293335,0.027536603586457986,1.12,1.12,1.12,1.12
279.65466454785985,2424.854337110762,6.043609165454337,0.006162510719711599,0.03167600845934043,0.03246331986288592,0.023837489280288414,0.035406030865653304,0.027536680137114133,1.12,1.12,1.12,1.12
279.6449689270827,2424.8260582767803,6.051351778820006,0.0061624523130886025,0.0316759964714482,0.032463243910969,0.02383754768691141,0.03540604285354554,0.027536756089031056,1.12,1.12,1.12,1.12
279.6352734962733,2424.7977796541263,6.059104123536087,0.006162394633741859,0.03167598461362836,0.03246316853996639,0.023837605366258154,0.035406054711365376,0.02753683146003366,1.12,1.12,1.12,1.12
279.6255782547188,2424.7695012405898,6.066866200990451,0.006162337668928361,0.031675972868601965,0.03246309372854739,0.023837662331071652,0.03540606645639177,0.027536906271452666,1.12,1.12,1.12,1.12
279.61588320315843,2424.7412230384007,6.074638013130436,0.006162281434752323,0.03167596125936195,0.03246301945792485,0.02383771856524769,0.035406078065631785,0.027536980542075207,1.12,1.12,1.12,1.12
279.60618834097653,2424.712945045652,6.0824195631651845,0.006162225912789705,0.03167594977276206,0.032462945707324,0.023837774087210307,0.03540608955223168,0.027537054292676055,1.12,1.12,1.12,1.12
279.596493666831,2424.6846672582315,6.0902108542282996,0.006162171065339672,0.03167593838133809,0.03246287245823276,0.02383782893466034,0.03540610094365565,0.027537127541767292,1.12,1.12,1.12,1.12
279.5867991816604,2424.656389678985,6.098011887951259,0.006162116958519252,0.031675927115350944,0.03246279969050536,0.02383788304148076,0.03540611220964279,0.02753720030949469,1.12,1.12,1.12,1.12
279.57710488510617,2424.6281123067797,6.105822666038148,0.00616205224699394,0.03167591583542473,0.03246272787790455,0.023837947753006072,0.03540612348956901,0.027537272122095502,1.12,1.12,1.12,1.12
279.5674107819734,2424.599835156206,6.113643187523453,0.006161988489260785,0.031675904659181686,0.03246265699617834,0.023838011510739228,0.03540613466581205,0.027537343003821713,1.12,1.12,1.12,1.12
279.55771687317196,2424.5715582300168,6.121473451992317,0.006161925692297003,0.03167589362112594,0.03246258702909843,0.02383807430770301,0.0354061457038678,0.02753741297090162,1.12,1.12,1.12,1.12
279.54802315690506,2424.5432815226786,6.129313459474421,0.0061618638007975846,0.03167588267662075,0.032462517952592695,0.023838136199202428,0.03540615664837299,0.027537482047407358,1.12,1.12,1.12,1.12
